iperf 3.1.3
Linux host113 3.16.0-4-amd64 #1 SMP Debian 3.16.7-ckt20-1+deb8u3 (2016-01-17) x86_64
Time: Sun, 04 Sep 2016 10:00:00 GMT
Connecting to host 192.168.110.7, port 5001
      Cookie: host113.1472983200.868348.6423ab5536
      TCP MSS: 1448 (default)
[  5] local 192.168.110.13 port 35967 connected to 192.168.110.7 port 5001
Starting Test: protocol: TCP, 1 streams, 131072 byte blocks, omitting 0 seconds, 268435456000 bytes to send
[ ID] Interval           Transfer     Bandwidth       Retr  Cwnd
[  5] 427.50-428.00 sec  70.7 MBytes  1186 Mbits/sec    0   1.37 MBytes       
[  5] 428.00-428.50 sec  71.1 MBytes  1192 Mbits/sec    0   1.37 MBytes       
[  5] 428.50-429.00 sec  71.0 MBytes  1192 Mbits/sec    0   1.37 MBytes       
[  5] 429.00-429.50 sec  70.7 MBytes  1186 Mbits/sec    0   1.37 MBytes       
[  5] 429.50-430.00 sec  71.4 MBytes  1198 Mbits/sec    0   1.37 MBytes       
[  5] 430.00-430.50 sec  71.8 MBytes  1204 Mbits/sec    0   1.37 MBytes       
[  5] 430.50-431.00 sec  70.9 MBytes  1189 Mbits/sec    0   1.37 MBytes       
[  5] 431.00-431.50 sec  71.1 MBytes  1193 Mbits/sec    0   1.37 MBytes       
[  5] 431.50-432.00 sec  70.7 MBytes  1187 Mbits/sec    0   1.37 MBytes       
[  5] 432.00-432.50 sec  71.2 MBytes  1195 Mbits/sec    0   1.37 MBytes       
[  5] 432.50-433.00 sec  74.0 MBytes  1243 Mbits/sec    0   1.37 MBytes       
[  5] 433.00-433.50 sec  74.4 MBytes  1249 Mbits/sec    0   1.37 MBytes       
[  5] 433.50-434.00 sec  72.1 MBytes  1209 Mbits/sec    0   1.37 MBytes       
[  5] 434.00-434.50 sec  71.6 MBytes  1202 Mbits/sec    0   1.37 MBytes       
[  5] 434.50-435.00 sec  71.6 MBytes  1201 Mbits/sec    0   1.37 MBytes       
[  5] 435.00-435.50 sec  71.5 MBytes  1199 Mbits/sec    0   1.37 MBytes       
[  5] 435.50-436.00 sec  71.9 MBytes  1206 Mbits/sec    0   1.37 MBytes       
[  5] 436.00-436.50 sec  71.0 MBytes  1191 Mbits/sec    0   1.37 MBytes       
[  5] 436.50-437.00 sec  71.5 MBytes  1200 Mbits/sec    0   1.37 MBytes       
[  5] 437.00-437.50 sec  71.7 MBytes  1203 Mbits/sec    0   1.37 MBytes       
[  5] 437.50-438.00 sec  70.9 MBytes  1189 Mbits/sec    0   1.37 MBytes       
[  5] 438.00-438.50 sec  71.8 MBytes  1205 Mbits/sec    0   1.37 MBytes       
[  5] 438.50-439.00 sec  73.5 MBytes  1233 Mbits/sec    0   1.37 MBytes       
[  5] 439.00-439.50 sec  74.9 MBytes  1257 Mbits/sec    0   1.37 MBytes       
[  5] 439.50-440.00 sec  74.6 MBytes  1251 Mbits/sec    0   1.37 MBytes       
[  5] 440.00-440.50 sec  72.5 MBytes  1216 Mbits/sec    0   1.37 MBytes       
[  5] 440.50-441.00 sec  72.1 MBytes  1210 Mbits/sec    0   1.37 MBytes       
[  5] 441.00-441.50 sec  72.1 MBytes  1211 Mbits/sec    0   1.37 MBytes       
[  5] 441.50-442.00 sec  71.0 MBytes  1190 Mbits/sec    0   1.37 MBytes       
[  5] 442.00-442.50 sec  72.5 MBytes  1217 Mbits/sec    0   1.37 MBytes       
[  5] 442.50-443.00 sec  71.0 MBytes  1190 Mbits/sec    0   1.37 MBytes       
[  5] 443.00-443.50 sec  71.0 MBytes  1192 Mbits/sec    0   1.37 MBytes       
[  5] 443.50-444.00 sec  71.8 MBytes  1204 Mbits/sec    0   1.37 MBytes       
[  5] 444.00-444.50 sec  71.2 MBytes  1196 Mbits/sec    0   1.37 MBytes       
[  5] 444.50-445.00 sec  71.2 MBytes  1195 Mbits/sec    0   1.37 MBytes       
[  5] 445.00-445.50 sec  71.5 MBytes  1200 Mbits/sec    0   1.37 MBytes       
[  5] 445.50-446.00 sec  71.8 MBytes  1205 Mbits/sec    0   1.37 MBytes       
[  5] 446.00-446.50 sec  71.2 MBytes  1194 Mbits/sec    0   1.37 MBytes       
[  5] 446.50-447.00 sec  72.0 MBytes  1210 Mbits/sec    0   1.37 MBytes       
[  5] 447.00-447.50 sec  72.3 MBytes  1213 Mbits/sec    0   1.37 MBytes       
[  5] 447.50-448.00 sec  72.0 MBytes  1208 Mbits/sec    0   1.37 MBytes       
[  5] 448.00-448.50 sec  71.6 MBytes  1202 Mbits/sec    0   1.37 MBytes       
[  5] 448.50-449.00 sec  70.9 MBytes  1189 Mbits/sec    0   1.37 MBytes       
[  5] 449.00-449.50 sec  70.9 MBytes  1189 Mbits/sec    0   1.37 MBytes       
[  5] 449.50-450.00 sec  70.9 MBytes  1190 Mbits/sec    0   1.37 MBytes       
[  5] 450.00-450.50 sec  70.8 MBytes  1188 Mbits/sec    0   1.37 MBytes       
[  5] 450.50-451.00 sec  70.8 MBytes  1188 Mbits/sec    0   1.37 MBytes       
[  5] 451.00-451.50 sec  70.7 MBytes  1186 Mbits/sec    0   1.37 MBytes       
[  5] 451.50-452.00 sec  71.2 MBytes  1195 Mbits/sec    0   1.37 MBytes       
[  5] 452.00-452.50 sec  70.8 MBytes  1188 Mbits/sec    0   1.37 MBytes       
[  5] 452.50-453.00 sec  71.8 MBytes  1205 Mbits/sec    0   1.37 MBytes       
[  5] 453.00-453.50 sec  70.8 MBytes  1187 Mbits/sec    0   1.37 MBytes       
[  5] 453.50-454.00 sec  71.5 MBytes  1199 Mbits/sec    0   1.37 MBytes       
[  5] 454.00-454.50 sec  71.2 MBytes  1195 Mbits/sec    0   1.37 MBytes       
[  5] 454.50-455.00 sec  70.9 MBytes  1190 Mbits/sec    0   1.37 MBytes       
[  5] 455.00-455.50 sec  73.8 MBytes  1237 Mbits/sec    0   1.37 MBytes       
[  5] 455.50-456.00 sec  73.7 MBytes  1236 Mbits/sec    0   1.37 MBytes       
[  5] 456.00-456.50 sec  71.2 MBytes  1195 Mbits/sec    0   1.37 MBytes       
[  5] 456.50-457.00 sec  71.9 MBytes  1207 Mbits/sec    0   1.37 MBytes       
[  5] 457.00-457.50 sec  71.2 MBytes  1195 Mbits/sec    0   1.37 MBytes       
[  5] 457.50-458.00 sec  70.4 MBytes  1182 Mbits/sec    0   1.37 MBytes       
[  5] 458.00-458.50 sec  71.6 MBytes  1202 Mbits/sec    0   1.37 MBytes       
[  5] 458.50-459.00 sec  72.0 MBytes  1207 Mbits/sec    0   1.37 MBytes       
[  5] 459.00-459.50 sec  71.5 MBytes  1200 Mbits/sec    0   1.37 MBytes       
[  5] 459.50-460.00 sec  71.5 MBytes  1200 Mbits/sec    0   1.37 MBytes       
[  5] 460.00-460.50 sec  70.5 MBytes  1183 Mbits/sec    0   1.37 MBytes       
[  5] 460.50-461.00 sec  72.2 MBytes  1211 Mbits/sec    0   1.37 MBytes       
[  5] 461.00-461.50 sec  72.3 MBytes  1211 Mbits/sec    0   1.37 MBytes       
[  5] 461.50-462.00 sec  74.2 MBytes  1246 Mbits/sec    0   1.37 MBytes       
[  5] 462.00-462.50 sec  72.5 MBytes  1216 Mbits/sec    0   1.37 MBytes       
[  5] 462.50-463.00 sec  71.8 MBytes  1205 Mbits/sec    0   1.37 MBytes       
[  5] 463.00-463.50 sec  72.0 MBytes  1208 Mbits/sec    0   1.37 MBytes       
[  5] 463.50-464.00 sec  72.5 MBytes  1216 Mbits/sec    0   1.37 MBytes       
[  5] 464.00-464.50 sec  72.5 MBytes  1216 Mbits/sec    0   1.37 MBytes       
[  5] 464.50-465.00 sec  71.6 MBytes  1201 Mbits/sec    0   1.37 MBytes       
[  5] 465.00-465.50 sec  72.1 MBytes  1209 Mbits/sec    0   1.37 MBytes       
[  5] 465.50-466.00 sec  72.1 MBytes  1209 Mbits/sec    0   1.37 MBytes       
[  5] 466.00-466.50 sec  71.2 MBytes  1194 Mbits/sec    0   1.37 MBytes       
[  5] 466.50-467.00 sec  72.2 MBytes  1211 Mbits/sec    0   1.37 MBytes       
[  5] 467.00-467.50 sec  73.4 MBytes  1232 Mbits/sec    0   1.37 MBytes       
[  5] 467.50-468.00 sec  73.0 MBytes  1224 Mbits/sec    0   1.37 MBytes       
[  5] 468.00-468.50 sec  72.3 MBytes  1212 Mbits/sec    0   1.37 MBytes       
[  5] 468.50-469.00 sec  71.6 MBytes  1202 Mbits/sec    0   1.37 MBytes       
[  5] 469.00-469.50 sec  72.0 MBytes  1207 Mbits/sec    0   1.37 MBytes       
[  5] 469.50-470.00 sec  72.5 MBytes  1215 Mbits/sec    0   1.37 MBytes       
[  5] 470.00-470.50 sec  71.9 MBytes  1207 Mbits/sec    0   1.37 MBytes       
[  5] 470.50-471.00 sec  71.2 MBytes  1193 Mbits/sec    0   1.37 MBytes       
[  5] 471.00-471.50 sec  69.5 MBytes  1167 Mbits/sec    0   1.37 MBytes       
[  5] 471.50-472.00 sec  71.4 MBytes  1198 Mbits/sec    0   1.37 MBytes       
[  5] 472.00-472.50 sec  71.6 MBytes  1202 Mbits/sec    0   1.37 MBytes       
[  5] 472.50-473.00 sec  71.7 MBytes  1203 Mbits/sec    0   1.37 MBytes       
[  5] 473.00-473.50 sec  72.5 MBytes  1216 Mbits/sec    0   1.37 MBytes       
[  5] 473.50-474.00 sec  71.2 MBytes  1195 Mbits/sec    0   1.37 MBytes       
[  5] 474.00-474.50 sec  72.5 MBytes  1217 Mbits/sec    0   1.37 MBytes       
[  5] 474.50-475.00 sec  72.5 MBytes  1216 Mbits/sec    0   1.37 MBytes       
[  5] 475.00-475.50 sec  72.7 MBytes  1221 Mbits/sec    0   1.37 MBytes       
[  5] 475.50-476.00 sec  71.4 MBytes  1198 Mbits/sec    0   1.37 MBytes       
[  5] 476.00-476.50 sec  71.4 MBytes  1198 Mbits/sec    0   1.37 MBytes       
[  5] 476.50-477.00 sec  71.2 MBytes  1195 Mbits/sec    0   1.37 MBytes       
[  5] 477.00-477.50 sec  72.7 MBytes  1219 Mbits/sec    0   1.37 MBytes       
[  5] 477.50-478.00 sec  73.9 MBytes  1241 Mbits/sec    0   1.37 MBytes       
[  5] 478.00-478.50 sec  73.3 MBytes  1229 Mbits/sec    0   1.37 MBytes       
[  5] 478.50-479.00 sec  73.3 MBytes  1229 Mbits/sec    0   1.37 MBytes       
[  5] 479.00-479.50 sec  71.8 MBytes  1205 Mbits/sec    0   1.37 MBytes       
[  5] 479.50-480.00 sec  72.1 MBytes  1209 Mbits/sec    0   1.37 MBytes       
[  5] 480.00-480.50 sec  72.6 MBytes  1219 Mbits/sec    0   1.37 MBytes       
[  5] 480.50-481.00 sec  71.5 MBytes  1199 Mbits/sec    0   1.37 MBytes       
[  5] 481.00-481.50 sec  71.6 MBytes  1202 Mbits/sec    0   1.37 MBytes       
[  5] 481.50-482.00 sec  72.1 MBytes  1209 Mbits/sec    0   1.37 MBytes       
[  5] 482.00-482.50 sec  71.2 MBytes  1196 Mbits/sec    0   1.37 MBytes       
[  5] 482.50-483.00 sec  72.1 MBytes  1209 Mbits/sec    0   1.37 MBytes       
[  5] 483.00-483.50 sec  69.2 MBytes  1161 Mbits/sec    0   1.37 MBytes       
[  5] 483.50-484.00 sec  69.9 MBytes  1172 Mbits/sec    0   1.37 MBytes       
[  5] 484.00-484.50 sec  69.7 MBytes  1170 Mbits/sec    0   1.37 MBytes       
[  5] 484.50-485.00 sec  69.3 MBytes  1163 Mbits/sec    0   1.37 MBytes       
[  5] 485.00-485.50 sec  69.9 MBytes  1173 Mbits/sec    0   1.37 MBytes       
[  5] 485.50-486.00 sec  69.3 MBytes  1162 Mbits/sec    0   1.37 MBytes       
[  5] 486.00-486.50 sec  69.0 MBytes  1159 Mbits/sec    0   1.37 MBytes       
[  5] 486.50-487.00 sec  69.0 MBytes  1157 Mbits/sec    0   1.37 MBytes       
[  5] 487.00-487.50 sec  69.3 MBytes  1162 Mbits/sec    0   1.37 MBytes       
[  5] 487.50-488.00 sec  69.2 MBytes  1161 Mbits/sec    0   1.37 MBytes       
[  5] 488.00-488.50 sec  69.2 MBytes  1160 Mbits/sec    0   1.37 MBytes       
[  5] 488.50-489.00 sec  69.0 MBytes  1157 Mbits/sec    0   1.37 MBytes       
[  5] 489.00-489.50 sec  69.1 MBytes  1159 Mbits/sec    0   1.37 MBytes       
[  5] 489.50-490.00 sec  69.0 MBytes  1157 Mbits/sec    0   1.37 MBytes       
[  5] 490.00-490.50 sec  74.1 MBytes  1243 Mbits/sec    0   1.37 MBytes       
[  5] 490.50-491.00 sec  74.7 MBytes  1253 Mbits/sec    0   1.37 MBytes       
[  5] 491.00-491.50 sec  71.9 MBytes  1206 Mbits/sec    0   1.37 MBytes       
[  5] 491.50-492.00 sec  69.7 MBytes  1169 Mbits/sec    0   1.37 MBytes       
[  5] 492.00-492.50 sec  69.1 MBytes  1159 Mbits/sec    0   1.37 MBytes       
[  5] 492.50-493.00 sec  69.7 MBytes  1170 Mbits/sec    0   1.37 MBytes       
[  5] 493.00-493.50 sec  69.1 MBytes  1160 Mbits/sec    0   1.37 MBytes       
[  5] 493.50-494.00 sec  68.8 MBytes  1153 Mbits/sec    0   1.37 MBytes       
[  5] 494.00-494.50 sec  69.3 MBytes  1163 Mbits/sec    0   1.37 MBytes       
[  5] 494.50-495.00 sec  69.1 MBytes  1159 Mbits/sec    0   1.37 MBytes       
[  5] 495.00-495.50 sec  69.2 MBytes  1160 Mbits/sec    0   1.37 MBytes       
[  5] 495.50-496.00 sec  69.2 MBytes  1161 Mbits/sec    0   1.37 MBytes       
[  5] 496.00-496.50 sec  69.2 MBytes  1160 Mbits/sec    0   1.37 MBytes       
[  5] 496.50-497.00 sec  68.8 MBytes  1153 Mbits/sec    0   1.37 MBytes       
[  5] 497.00-497.50 sec  70.5 MBytes  1183 Mbits/sec    0   1.37 MBytes       
[  5] 497.50-498.00 sec  73.4 MBytes  1231 Mbits/sec    0   1.37 MBytes       
[  5] 498.00-498.50 sec  72.0 MBytes  1209 Mbits/sec    0   1.37 MBytes       
[  5] 498.50-499.00 sec  69.7 MBytes  1170 Mbits/sec    0   1.37 MBytes       
[  5] 499.00-499.50 sec  69.3 MBytes  1163 Mbits/sec    0   1.37 MBytes       
[  5] 499.50-500.00 sec  69.0 MBytes  1159 Mbits/sec    0   1.37 MBytes       
[  5] 500.00-500.50 sec  68.9 MBytes  1155 Mbits/sec    0   1.37 MBytes       
[  5] 500.50-501.00 sec  68.7 MBytes  1152 Mbits/sec    0   1.37 MBytes       
[  5] 501.00-501.50 sec  68.8 MBytes  1154 Mbits/sec    0   1.37 MBytes       
[  5] 501.50-502.00 sec  68.8 MBytes  1153 Mbits/sec    0   1.37 MBytes       
[  5] 502.00-502.50 sec  69.1 MBytes  1160 Mbits/sec    0   1.37 MBytes       
[  5] 502.50-503.00 sec  68.8 MBytes  1153 Mbits/sec    0   1.37 MBytes       
[  5] 503.00-503.50 sec  69.0 MBytes  1157 Mbits/sec    0   1.37 MBytes       
[  5] 503.50-504.00 sec  69.3 MBytes  1163 Mbits/sec    0   1.37 MBytes       
[  5] 504.00-504.50 sec  68.8 MBytes  1153 Mbits/sec    0   1.37 MBytes       
[  5] 504.50-505.00 sec  68.8 MBytes  1153 Mbits/sec    0   1.37 MBytes       
[  5] 505.00-505.50 sec  68.8 MBytes  1154 Mbits/sec    0   1.37 MBytes       
[  5] 505.50-506.00 sec  68.8 MBytes  1153 Mbits/sec    0   1.37 MBytes       
[  5] 506.00-506.50 sec  68.8 MBytes  1154 Mbits/sec    0   1.37 MBytes       
[  5] 506.50-507.00 sec  68.8 MBytes  1153 Mbits/sec    0   1.37 MBytes       
[  5] 507.00-507.50 sec  68.8 MBytes  1154 Mbits/sec    0   1.37 MBytes       
[  5] 507.50-508.00 sec  68.8 MBytes  1153 Mbits/sec    0   1.37 MBytes       
[  5] 508.00-508.50 sec  68.8 MBytes  1154 Mbits/sec    0   1.37 MBytes       
[  5] 508.50-509.00 sec  69.0 MBytes  1157 Mbits/sec    0   1.37 MBytes       
[  5] 509.00-509.50 sec  68.7 MBytes  1153 Mbits/sec    0   1.37 MBytes       
[  5] 509.50-510.00 sec  68.7 MBytes  1153 Mbits/sec    0   1.37 MBytes       
[  5] 510.00-510.50 sec  68.7 MBytes  1153 Mbits/sec    0   1.37 MBytes       
[  5] 510.50-511.00 sec  79.9 MBytes  1340 Mbits/sec    0   1.41 MBytes       
[  5] 511.00-511.50 sec   104 MBytes  1741 Mbits/sec    0   1.41 MBytes       
[  5] 511.50-512.00 sec   102 MBytes  1719 Mbits/sec    0   1.41 MBytes       
[  5] 512.00-512.50 sec   101 MBytes  1689 Mbits/sec    0   1.41 MBytes       
[  5] 512.50-513.00 sec  97.8 MBytes  1641 Mbits/sec    0   1.41 MBytes       
[  5] 513.00-513.50 sec  93.5 MBytes  1567 Mbits/sec    0   1.41 MBytes       
[  5] 513.50-514.00 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 514.00-514.50 sec  93.1 MBytes  1564 Mbits/sec    0   1.41 MBytes       
[  5] 514.50-515.00 sec  96.1 MBytes  1612 Mbits/sec    0   1.41 MBytes       
[  5] 515.00-515.50 sec  95.4 MBytes  1601 Mbits/sec    0   1.41 MBytes       
[  5] 515.50-516.00 sec  93.8 MBytes  1571 Mbits/sec    0   1.41 MBytes       
[  5] 516.00-516.50 sec  93.7 MBytes  1572 Mbits/sec    0   1.41 MBytes       
[  5] 516.50-517.00 sec  93.6 MBytes  1570 Mbits/sec    0   1.41 MBytes       
[  5] 517.00-517.50 sec  93.5 MBytes  1569 Mbits/sec    0   1.41 MBytes       
[  5] 517.50-518.00 sec  93.5 MBytes  1569 Mbits/sec    0   1.41 MBytes       
[  5] 518.00-518.50 sec  93.3 MBytes  1566 Mbits/sec    0   1.41 MBytes       
[  5] 518.50-519.00 sec  93.6 MBytes  1569 Mbits/sec    0   1.41 MBytes       
[  5] 519.00-519.50 sec  93.3 MBytes  1566 Mbits/sec    0   1.41 MBytes       
[  5] 519.50-520.00 sec  93.7 MBytes  1572 Mbits/sec    0   1.41 MBytes       
[  5] 520.00-520.50 sec  96.8 MBytes  1625 Mbits/sec    0   1.41 MBytes       
[  5] 520.50-521.00 sec  95.4 MBytes  1602 Mbits/sec    0   1.41 MBytes       
[  5] 521.00-521.50 sec  93.8 MBytes  1572 Mbits/sec    0   1.41 MBytes       
[  5] 521.50-522.00 sec  93.8 MBytes  1573 Mbits/sec    0   1.41 MBytes       
[  5] 522.00-522.50 sec  93.8 MBytes  1573 Mbits/sec    0   1.41 MBytes       
[  5] 522.50-523.00 sec  94.1 MBytes  1579 Mbits/sec    0   1.41 MBytes       
[  5] 523.00-523.50 sec  93.8 MBytes  1572 Mbits/sec    0   1.41 MBytes       
[  5] 523.50-524.00 sec  94.0 MBytes  1578 Mbits/sec    0   1.41 MBytes       
[  5] 524.00-524.50 sec  94.0 MBytes  1576 Mbits/sec    0   1.41 MBytes       
[  5] 524.50-525.00 sec  94.3 MBytes  1582 Mbits/sec    0   1.41 MBytes       
[  5] 525.00-525.50 sec  94.1 MBytes  1579 Mbits/sec    0   1.41 MBytes       
[  5] 525.50-526.00 sec  94.5 MBytes  1584 Mbits/sec    0   1.41 MBytes       
[  5] 526.00-526.50 sec  94.5 MBytes  1585 Mbits/sec    0   1.41 MBytes       
[  5] 526.50-527.00 sec  94.3 MBytes  1583 Mbits/sec    0   1.41 MBytes       
[  5] 527.00-527.50 sec  94.1 MBytes  1580 Mbits/sec    0   1.41 MBytes       
[  5] 527.50-528.00 sec  94.5 MBytes  1585 Mbits/sec    0   1.41 MBytes       
[  5] 528.00-528.50 sec  94.5 MBytes  1585 Mbits/sec    0   1.41 MBytes       
[  5] 528.50-529.00 sec  94.3 MBytes  1582 Mbits/sec    0   1.41 MBytes       
[  5] 529.00-529.50 sec  94.5 MBytes  1585 Mbits/sec    0   1.41 MBytes       
[  5] 529.50-530.00 sec  94.1 MBytes  1579 Mbits/sec    0   1.41 MBytes       
[  5] 530.00-530.50 sec  94.1 MBytes  1579 Mbits/sec    0   1.41 MBytes       
[  5] 530.50-531.00 sec  94.3 MBytes  1581 Mbits/sec    0   1.41 MBytes       
[  5] 531.00-531.50 sec  94.0 MBytes  1577 Mbits/sec    0   1.41 MBytes       
[  5] 531.50-532.00 sec  94.5 MBytes  1584 Mbits/sec    0   1.41 MBytes       
[  5] 532.00-532.50 sec  94.0 MBytes  1577 Mbits/sec    0   1.41 MBytes       
[  5] 532.50-533.00 sec  94.0 MBytes  1576 Mbits/sec    0   1.41 MBytes       
[  5] 533.00-533.50 sec  93.8 MBytes  1573 Mbits/sec    0   1.41 MBytes       
[  5] 533.50-534.00 sec  93.7 MBytes  1571 Mbits/sec    0   1.41 MBytes       
[  5] 534.00-534.50 sec  93.8 MBytes  1573 Mbits/sec    0   1.41 MBytes       
[  5] 534.50-535.00 sec  93.7 MBytes  1571 Mbits/sec    0   1.41 MBytes       
[  5] 535.00-535.50 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 535.50-536.00 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 536.00-536.50 sec  93.4 MBytes  1567 Mbits/sec    0   1.41 MBytes       
[  5] 536.50-537.00 sec  93.2 MBytes  1564 Mbits/sec    0   1.41 MBytes       
[  5] 537.00-537.50 sec  93.0 MBytes  1560 Mbits/sec    0   1.41 MBytes       
[  5] 537.50-538.00 sec  93.1 MBytes  1563 Mbits/sec    0   1.41 MBytes       
[  5] 538.00-538.50 sec  93.1 MBytes  1563 Mbits/sec    0   1.41 MBytes       
[  5] 538.50-539.00 sec  93.4 MBytes  1567 Mbits/sec    0   1.41 MBytes       
[  5] 539.00-539.50 sec  93.2 MBytes  1564 Mbits/sec    0   1.41 MBytes       
[  5] 539.50-540.00 sec  93.2 MBytes  1564 Mbits/sec    0   1.41 MBytes       
[  5] 540.00-540.50 sec  93.2 MBytes  1564 Mbits/sec    0   1.41 MBytes       
[  5] 540.50-541.00 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 541.00-541.50 sec  93.1 MBytes  1563 Mbits/sec    0   1.41 MBytes       
[  5] 541.50-542.00 sec  93.3 MBytes  1565 Mbits/sec    0   1.41 MBytes       
[  5] 542.00-542.50 sec  93.1 MBytes  1563 Mbits/sec    0   1.41 MBytes       
[  5] 542.50-543.00 sec  93.3 MBytes  1565 Mbits/sec    0   1.41 MBytes       
[  5] 543.00-543.50 sec  93.2 MBytes  1564 Mbits/sec    0   1.41 MBytes       
[  5] 543.50-544.00 sec  93.2 MBytes  1564 Mbits/sec    0   1.41 MBytes       
[  5] 544.00-544.50 sec  93.2 MBytes  1564 Mbits/sec    0   1.41 MBytes       
[  5] 544.50-545.00 sec  93.3 MBytes  1566 Mbits/sec    0   1.41 MBytes       
[  5] 545.00-545.50 sec  93.3 MBytes  1565 Mbits/sec    0   1.41 MBytes       
[  5] 545.50-546.00 sec  93.3 MBytes  1565 Mbits/sec    0   1.41 MBytes       
[  5] 546.00-546.50 sec  93.2 MBytes  1564 Mbits/sec    0   1.41 MBytes       
[  5] 546.50-547.00 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 547.00-547.50 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 547.50-548.00 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 548.00-548.50 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 548.50-549.00 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 549.00-549.50 sec  93.4 MBytes  1567 Mbits/sec    0   1.41 MBytes       
[  5] 549.50-550.00 sec  93.1 MBytes  1563 Mbits/sec    0   1.41 MBytes       
[  5] 550.00-550.50 sec  93.1 MBytes  1563 Mbits/sec    0   1.41 MBytes       
[  5] 550.50-551.00 sec  93.4 MBytes  1566 Mbits/sec    0   1.41 MBytes       
[  5] 551.00-551.50 sec  93.1 MBytes  1564 Mbits/sec    0   1.41 MBytes       
[  5] 551.50-552.00 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 552.00-552.50 sec  93.3 MBytes  1565 Mbits/sec    0   1.41 MBytes       
[  5] 552.50-553.00 sec  93.3 MBytes  1565 Mbits/sec    0   1.41 MBytes       
[  5] 553.00-553.50 sec  93.5 MBytes  1567 Mbits/sec    0   1.41 MBytes       
[  5] 553.50-554.00 sec  93.3 MBytes  1566 Mbits/sec    0   1.41 MBytes       
[  5] 554.00-554.50 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 554.50-555.00 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 555.00-555.50 sec  93.5 MBytes  1569 Mbits/sec    0   1.41 MBytes       
[  5] 555.50-556.00 sec  93.1 MBytes  1562 Mbits/sec    0   1.41 MBytes       
[  5] 556.00-556.50 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 556.50-557.00 sec  93.6 MBytes  1570 Mbits/sec    0   1.41 MBytes       
[  5] 557.00-557.50 sec  93.4 MBytes  1567 Mbits/sec    0   1.41 MBytes       
[  5] 557.50-558.00 sec  93.3 MBytes  1565 Mbits/sec    0   1.41 MBytes       
[  5] 558.00-558.50 sec  93.3 MBytes  1565 Mbits/sec    0   1.41 MBytes       
[  5] 558.50-559.00 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 559.00-559.50 sec  93.4 MBytes  1567 Mbits/sec    0   1.41 MBytes       
[  5] 559.50-560.00 sec  93.0 MBytes  1561 Mbits/sec    0   1.41 MBytes       
[  5] 560.00-560.50 sec  93.4 MBytes  1567 Mbits/sec    0   1.41 MBytes       
[  5] 560.50-561.00 sec  93.2 MBytes  1564 Mbits/sec    0   1.41 MBytes       
[  5] 561.00-561.50 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 561.50-562.00 sec  93.3 MBytes  1565 Mbits/sec    0   1.41 MBytes       
[  5] 562.00-562.50 sec  93.4 MBytes  1567 Mbits/sec    0   1.41 MBytes       
[  5] 562.50-563.00 sec  93.3 MBytes  1566 Mbits/sec    0   1.41 MBytes       
[  5] 563.00-563.50 sec  93.3 MBytes  1566 Mbits/sec    0   1.41 MBytes       
[  5] 563.50-564.00 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 564.00-564.50 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 564.50-565.00 sec  93.0 MBytes  1561 Mbits/sec    0   1.41 MBytes       
[  5] 565.00-565.50 sec  93.6 MBytes  1571 Mbits/sec    0   1.41 MBytes       
[  5] 565.50-566.00 sec  93.2 MBytes  1564 Mbits/sec    0   1.41 MBytes       
[  5] 566.00-566.50 sec  93.2 MBytes  1564 Mbits/sec    0   1.41 MBytes       
[  5] 566.50-567.00 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 567.00-567.50 sec  93.5 MBytes  1568 Mbits/sec    0   1.41 MBytes       
[  5] 567.50-568.00 sec  93.5 MBytes  1569 Mbits/sec    0   1.41 MBytes       
[  5] 568.00-568.50 sec  93.5 MBytes  1569 Mbits/sec    0   1.41 MBytes       
[  5] 568.50-569.00 sec  93.8 MBytes  1573 Mbits/sec    0   1.41 MBytes       
[  5] 569.00-569.50 sec  93.8 MBytes  1574 Mbits/sec    0   1.41 MBytes       
[  5] 569.50-570.00 sec  94.2 MBytes  1580 Mbits/sec    0   1.41 MBytes       
[  5] 570.00-570.50 sec  94.6 MBytes  1586 Mbits/sec    0   1.41 MBytes       
